41408000	-1.78973	8.79772	0.865236	-4.5383	-2.0666	-9.10181	-0.00769329	0.0873238	-0.0756542	0.130793	-0.227009	-0.078514
41412000	-1.78973	8.79772	0.865236	-4.5383	-2.0666	-9.10181	-0.00769329	0.0873238	-0.0756542	0.130793	-0.227009	-0.078514
41416000	-1.79825	8.78464	0.872059	-4.53199	-2.06695	-9.11812	-0.0292367	0.0868669	-0.0566536	0.130407	-0.2099	-0.0802995
41420000	-1.79825	8.78464	0.872059	-4.53199	-2.06695	-9.11812	-0.0292367	0.0868669	-0.0566536	0.130407	-0.2099	-0.0802995
41424000	-1.80658	8.77145	0.878896	-4.52562	-2.06691	-9.13442	0.00943214	0.0866375	-0.0544628	0.130113	-0.227395	-0.0821103
41428000	-1.80658	8.77145	0.878896	-4.52562	-2.06691	-9.13442	0.00943214	0.0866375	-0.0544628	0.130113	-0.227395	-0.0821103
41432000	-1.81506	8.75817	0.885715	-4.51918	-2.06674	-9.15073	-0.000827558	0.0864055	-0.0561081	0.129794	-0.221124	-0.0839286
41436000	-1.81506	8.75817	0.885715	-4.51918	-2.06674	-9.15073	-0.000827558	0.0864055	-0.0561081	0.129794	-0.221124	-0.0839286
41440000	-1.82349	8.7448	0.89294	-4.51266	-2.06675	-9.16704	0.010709	0.0862059	-0.0488207	0.129513	-0.212103	-0.085702
41444000	-1.82349	8.7448	0.89294	-4.51266	-2.06675	-9.16704	0.010709	0.0862059	-0.0488207	0.129513	-0.212103	-0.085702
41448000	-1.83144	8.73133	0.899615	-4.50608	-2.06617	-9.18336	-0.0036579	0.0860355	-0.0782028	0.129129	-0.213187	-0.0874464
41452000	-1.83144	8.73133	0.899615	-4.50608	-2.06617	-9.18336	-0.0036579	0.0860355	-0.0782028	0.129129	-0.213187	-0.0874464
41456000	-1.83959	8.71777	0.906234	-4.49944	-2.06558	-9.19971	-0.0032836	0.0857762	-0.0905641	0.128595	-0.219945	-0.0892584
41460000	-1.83959	8.71777	0.906234	-4.49944	-2.06558	-9.19971	-0.0032836	0.0857762	-0.0905641	0.128595	-0.219945	-0.0892584
41464000	-1.84761	8.70413	0.912534	-4.49273	-2.06557	-9.21607	-0.00902267	0.0854511	-0.0918025	0.127974	-0.217804	-0.0910747
41468000	-1.84761	8.70413	0.912534	-4.49273	-2.06557	-9.21607	-0.00902267	0.0854511	-0.0918025	0.127974	-0.217804	-0.0910747
41472000	-1.85532	8.69062	0.918887	-4.48609	-2.06505	-9.23241	-0.0109252	0.0851358	-0.0809563	0.127403	-0.20602	-0.0927882
41476000	-1.85532	8.69062	0.918887	-4.48609	-2.06505	-9.23241	-0.0109252	0.0851358	-0.0809563	0.127403	-0.20602	-0.0927882
41480000	-1.86297	8.67702	0.924825	-4.47938	-2.064	-9.24874	-0.030308	0.084706	-0.0936569	0.126816	-0.201388	-0.0945007
41484000	-1.86297	8.67702	0.924825	-4.47938	-2.064	-9.24874	-0.030308	0.084706	-0.0936569	0.126816	-0.201388	-0.0945007
41488000	-1.87057	8.66332	0.931104	-4.47262	-2.06259	-9.26507	-0.0138626	0.0843567	-0.085019	0.126255	-0.205668	-0.0962043
41492000	-1.87057	8.66332	0.931104	-4.47262	-2.06259	-9.26507	-0.0138626	0.0843567	-0.085019	0.126255	-0.205668	-0.0962043
41496000	-1.87812	8.64954	0.936983	-4.46579	-2.06147	-9.28139	-0.0227855	0.0839479	-0.0830458	0.125679	-0.201331	-0.0978864
41500000	-1.87812	8.64954	0.936983	-4.46579	-2.06147	-9.28139	-0.0227855	0.0839479	-0.0830458	0.125679	-0.201331	-0.0978864
41504000	-1.8858	8.63567	0.943128	-4.45889	-2.06067	-9.29778	-0.0315358	0.0835081	-0.0728654	0.125197	-0.18987	-0.0994713
41508000	-1.8858	8.63567	0.943128	-4.45889	-2.06067	-9.29778	-0.0315358	0.0835081	-0.0728654	0.125197	-0.18987	-0.0994713
41512000	-1.89317	8.62171	0.950086	-4.45193	-2.05892	-9.31415	-0.011675	0.0831593	-0.0665926	0.124788	-0.203548	-0.101196
41516000	-1.89317	8.62171	0.950086	-4.45193	-2.05892	-9.31415	-0.011675	0.0831593	-0.0665926	0.124788	-0.203548	-0.101196
41520000	-1.90102	8.60767	0.956802	-4.44491	-2.0579	-9.33052	0.00857514	0.0829904	-0.0473027	0.124477	-0.199114	-0.102817
41524000	-1.90102	8.60767	0.956802	-4.44491	-2.0579	-9.33052	0.00857514	0.0829904	-0.0473027	0.124477	-0.199114	-0.102817
41528000	-1.90866	8.59353	0.963824	-4.43781	-2.05638	-9.34686	0.00127722	0.0828022	-0.0788715	0.12406	-0.198401	-0.104457
41532000	-1.90866	8.59353	0.963824	-4.43781	-2.05638	-9.34686	0.00127722	0.0828022	-0.0788715	0.12406	-0.198401	-0.104457
41536000	-1.91606	8.57931	0.97039	-4.43065	-2.05469	-9.36319	-0.00352189	0.0826028	-0.075789	0.123525	-0.184781	-0.105981
41540000	-1.91606	8.57931	0.97039	-4.43065	-2.05469	-9.36319	-0.00352189	0.0826028	-0.075789	0.123525	-0.184781	-0.105981
41544000	-1.92317	8.56501	0.977095	-4.42342	-2.05255	-9.37951	-0.00300678	0.0823676	-0.0610716	0.123106	-0.189056	-0.107586
41548000	-1.92317	8.56501	0.977095	-4.42342	-2.05255	-9.37951	-0.00300678	0.0823676	-0.0610716	0.123106	-0.189056	-0.107586
41552000	-1.9307	8.55062	0.983839	-4.41612	-2.05041	-9.39585	-0.0184338	0.0820383	-0.0726536	0.122651	-0.192663	-0.109187
41556000	-1.9307	8.55062	0.983839	-4.41612	-2.05041	-9.39585	-0.0184338	0.0820383	-0.0726536	0.122651	-0.192663	-0.109187
41560000	-1.93838	8.53615	0.990819	-4.40876	-2.0486	-9.41217	-0.0179434	0.0816967	-0.0819627	0.12214	-0.187171	-0.110725
41564000	-1.93838	8.53615	0.990819	-4.40876	-2.0486	-9.41217	-0.0179434	0.0816967	-0.0819627	0.12214	-0.187171	-0.110725
41568000	-1.94569	8.52159	0.997113	-4.40133	-2.04645	-9.42848	-0.0230807	0.0813334	-0.0833803	0.121546	-0.189513	-0.112312
41572000	-1.94569	8.52159	0.997113	-4.40133	-2.04645	-9.42848	-0.0230807	0.0813334	-0.0833803	0.121546	-0.189513	-0.112312
41576000	-1.95217	8.50743	1.00307	-4.39416	-2.04433	-9.44478	-0.0112307	0.081031	-0.0750052	0.121049	-0.189351	-0.113896
41580000	-1.95217	8.50743	1.00307	-4.39416	-2.04433	-9.44478	-0.0112307	0.081031	-0.0750052	0.121049	-0.189351	-0.113896
41584000	-1.95818	8.49319	1.00945	-4.38692	-2.04249	-9.46107	-0.00490345	0.0807881	-0.0705943	0.120549	-0.16134	-0.115294
41588000	-1.95818	8.49319	1.00945	-4.38692	-2.04249	-9.46107	-0.00490345	0.0807881	-0.0705943	0.120549	-0.16134	-0.115294
41592000	-1.96517	8.47887	1.01554	-4.37961	-2.04001	-9.47734	-0.0102385	0.0804927	-0.0711914	0.120067	-0.182242	-0.116773
41596000	-1.96517	8.47887	1.01554	-4.37961	-2.04001	-9.47734	-0.0102385	0.0804927	-0.0711914	0.120067	-0.182242	-0.116773
41600000	-1.97203	8.46446	1.02171	-4.37223	-2.03793	-9.49361	-0.00331105	0.080263	-0.0631765	0.119631	-0.187038	-0.118329
41604000	-1.97203	8.46446	1.02171	-4.37223	-2.03793	-9.49361	-0.00331105	0.080263	-0.0631765	0.119631	-0.187038	-0.118329
41608000	-1.97864	8.44996	1.02835	-4.36479	-2.03547	-9.50987	-0.00593964	0.080047	-0.0475271	0.119306	-0.166051	-0.119768
41612000	-1.97864	8.44996	1.02835	-4.36479	-2.03547	-9.50987	-0.00593964	0.080047	-0.0475271	0.119306	-0.166051	-0.119768
41616000	-1.9855	8.43538	1.03446	-4.35728	-2.03286	-9.5261	-0.0023704	0.0798031	-0.0680694	0.118926	-0.181833	-0.121264
41620000	-1.9855	8.43538	1.03446	-4.35728	-2.03286	-9.5261	-0.0023704	0.0798031	-0.0680694	0.118926	-0.181833	-0.121264
41624000	-1.99227	8.42071	1.04056	-4.3497	-2.03041	-9.54233	-0.0248844	0.0794861	-0.0702065	0.118459	-0.194563	-0.122817
41628000	-1.99227	8.42071	1.04056	-4.3497	-2.03041	-9.54233	-0.0248844	0.0794861	-0.0702065	0.118459	-0.194563	-0.122817
41632000	-1.99877	8.40596	1.04686	-4.34206	-2.02789	-9.55854	-0.0160649	0.0791739	-0.0757598	0.11798	-0.1841	-0.124354
41636000	-1.99877	8.40596	1.04686	-4.34206	-2.02789	-9.55854	-0.0160649	0.0791739	-0.0757598	0.11798	-0.1841	-0.124354
41640000	-2.00575	8.39112	1.05338	-4.33434	-2.02556	-9.57473	-0.0459624	0.0786444	-0.0702491	0.117488	-0.190258	-0.125924
41644000	-2.00575	8.39112	1.05338	-4.33434	-2.02556	-9.57473	-0.0459624	0.0786444	-0.0702491	0.117488	-0.190258	-0.125924
41648000	-2.01258	8.3762	1.05936	-4.32657	-2.02261	-9.5909	-0.0230484	0.0782344	-0.0565902	0.117076	-0.176496	-0.12742
41652000	-2.01258	8.3762	1.05936	-4.32657	-2.02261	-9.5909	-0.0230484	0.0782344	-0.0565902	0.117076	-0.176496	-0.12742
41656000	-2.01918	8.3612	1.06527	-4.31873	-2.01963	-9.60705	-0.0215071	0.0779081	-0.0528372	0.116721	-0.174788	-0.128848
41660000	-2.01918	8.3612	1.06527	-4.31873	-2.01963	-9.60705	-0.0215071	0.0779081	-0.0528372	0.116721	-0.174788	-0.128848
41664000	-2.02565	8.34612	1.07098	-4.31083	-2.01646	-9.62323	-0.00793046	0.0776172	-0.0752824	0.116262	-0.171767	-0.130293
41668000	-2.02565	8.34612	1.07098	-4.31083	-2.01646	-9.62323	-0.00793046	0.0776172	-0.0752824	0.116262	-0.171767	-0.130293
41672000	-2.03202	8.3313	1.0768	-4.30309	-2.0131	-9.6394	-0.0146458	0.0773237	-0.0585645	0.115838	-0.159992	-0.131665
41676000	-2.03202	8.3313	1.0768	-4.30309	-2.0131	-9.6394	-0.0146458	0.0773237	-0.0585645	0.115838	-0.159992	-0.131665
41680000	-2.03856	8.31639	1.08227	-4.29529	-2.0093	-9.65555	-0.006216	0.0771181	-0.0612809	0.115429	-0.154985	-0.13293
41684000	-2.03856	8.31639	1.08227	-4.29529	-2.0093	-9.65555	-0.006216	0.0771181	-0.0612809	0.115429	-0.154985	-0.13293
41688000	-2.04484	8.3014	1.08803	-4.28743	-2.00621	-9.67173	-0.00855151	0.0768801	-0.0647357	0.114999	-0.152795	-0.13421
41692000	-2.04484	8.3014	1.08803	-4.28743	-2.00621	-9.67173	-0.00855151	0.0768801	-0.0647357	0.114999	-0.152795	-0.13421
41696000	-2.05062	8.28632	1.09369	-4.2795	-2.00263	-9.68788	-0.0223305	0.0765823	-0.0681485	0.114519	-0.154915	-0.135488
41700000	-2.05062	8.28632	1.09369	-4.2795	-2.00263	-9.68788	-0.0223305	0.0765823	-0.0681485	0.114519	-0.154915	-0.135488
41704000	-2.0566	8.27117	1.09939	-4.27151	-1.99901	-9.704	-0.0104796	0.0763284	-0.0581858	0.114062	-0.147884	-0.136729
41708000	-2.0566	8.27117	1.09939	-4.27151	-1.99901	-9.704	-0.0104796	0.0763284	-0.0581858	0.114062	-0.147884	-0.136729
41712000	-2.06269	8.25594	1.10443	-4.26346	-1.99566	-9.72013	-0.00954072	0.076136	-0.0709876	0.113586	-0.139058	-0.13785
41716000	-2.06269	8.25594	1.10443	-4.26346	-1.99566	-9.72013	-0.00954072	0.076136	-0.0709876	0.113586	-0.139058	-0.13785
41720000	-2.06872	8.24063	1.10989	-4.25535	-1.99228	-9.73623	-0.0293749	0.0757832	-0.0675069	0.113106	-0.160345	-0.139129
41724000	-2.06872	8.24063	1.10989	-4.25535	-1.99228	-9.73623	-0.0293749	0.0757832	-0.0675069	0.113106	-0.160345	-0.139129
41728000	-2.07434	8.22525	1.11557	-4.24718	-1.98856	-9.7523	-0.0105429	0.0755	-0.054232	0.112759	-0.158843	-0.140394
41732000	-2.07434	8.22525	1.11557	-4.24718	-1.98856	-9.7523	-0.0105429	0.0755	-0.054232	0.112759	-0.158843	-0.140394
41736000	-2.0804	8.20978	1.1216	-4.23895	-1.98456	-9.76835	-0.0259472	0.075199	-0.0474498	0.112436	-0.14361	-0.141603
41740000	-2.0804	8.20978	1.1216	-4.23895	-1.98456	-9.76835	-0.0259472	0.075199	-0.0474498	0.112436	-0.14361	-0.141603
41744000	-2.0859	8.19425	1.12752	-4.23065	-1.98148	-9.78436	-0.0280508	0.0748225	-0.0516558	0.112095	-0.157244	-0.142892
41748000	-2.0859	8.19425	1.12752	-4.23065	-1.98148	-9.78436	-0.0280508	0.0748225	-0.0516558	0.112095	-0.157244	-0.142892
41752000	-2.09199	8.17864	1.13302	-4.22229	-1.97805	-9.80035	-0.0234328	0.0744727	-0.0552715	0.111721	-0.147307	-0.144124
41756000	-2.09199	8.17864	1.13302	-4.22229	-1.97805	-9.80035	-0.0234328	0.0744727	-0.0552715	0.111721	-0.147307	-0.144124
41760000	-2.09803	8.16296	1.13851	-4.21387	-1.97441	-9.81634	-0.0196086	0.0741633	-0.0585249	0.111351	-0.14696	-0.145342
41764000	-2.09803	8.16296	1.13851	-4.21387	-1.97441	-9.81634	-0.0196086	0.0741633	-0.0585249	0.111351	-0.14696	-0.145342
41768000	-2.10394	8.1472	1.14409	-4.2054	-1.9707	-9.8323	-0.00885738	0.0739084	-0.0591979	0.11092	-0.153651	-0.146578
41772000	-2.10394	8.1472	1.14409	-4.2054	-1.9707	-9.8323	-0.00885738	0.0739084	-0.0591979	0.11092	-0.153651	-0.146578
41776000	-2.10945	8.13165	1.14967	-4.19709	-1.96637	-9.84826	-0.0259177	0.0736497	-0.0649137	0.110495	-0.136591	-0.147772
41780000	-2.10945	8.13165	1.14967	-4.19709	-1.96637	-9.84826	-0.0259177	0.0736497	-0.0649137	0.110495	-0.136591	-0.147772
41784000	-2.11559	8.11603	1.15598	-4.18872	-1.96169	-9.86418	-0.0067939	0.0734137	-0.0665867	0.110044	-0.141124	-0.148934
41788000	-2.11559	8.11603	1.15598	-4.18872	-1.96169	-9.86418	-0.0067939	0.0734137	-0.0665867	0.110044	-0.141124	-0.148934
41792000	-2.12146	8.10033	1.16194	-4.18029	-1.957	-9.88007	-0.00978282	0.073202	-0.0667675	0.10957	-0.138354	-0.150087
41796000	-2.12146	8.10033	1.16194	-4.18029	-1.957	-9.88007	-0.00978282	0.073202	-0.0667675	0.10957	-0.138354	-0.150087
41800000	-2.12703	8.08455	1.16738	-4.17178	-1.95224	-9.89591	-0.0234279	0.0728552	-0.0550182	0.10917	-0.135854	-0.1512
41804000	-2.12703	8.08455	1.16738	-4.17178	-1.95224	-9.89591	-0.0234279	0.0728552	-0.0550182	0.10917	-0.135854	-0.1512
41808000	-2.13275	8.0687	1.17264	-4.16322	-1.94772	-9.91176	-0.0209718	0.0725559	-0.0644776	0.108705	-0.137026	-0.152307
41812000	-2.13275	8.0687	1.17264	-4.16322	-1.94772	-9.91176	-0.0209718	0.0725559	-0.0644776	0.108705	-0.137026	-0.152307
41816000	-2.13832	8.05277	1.17813	-4.1546	-1.94288	-9.92757	-0.0274822	0.0722102	-0.0650665	0.108233	-0.130137	-0.153427
41820000	-2.13832	8.05277	1.17813	-4.1546	-1.94288	-9.92757	-0.0274822	0.0722102	-0.0650665	0.108233	-0.130137	-0.153427
41824000	-2.1438	8.03677	1.18395	-4.14591	-1.93841	-9.94334	-0.0352863	0.0718583	-0.0488766	0.107863	-0.132175	-0.154492
41828000	-2.1438	8.03677	1.18395	-4.14591	-1.93841	-9.94334	-0.0352863	0.0718583	-0.0488766	0.107863	-0.132175	-0.154492
41832000	-2.14946	8.0207	1.1894	-4.13716	-1.93384	-9.95909	-0.0140016	0.0715824	-0.0668214	0.10743	-0.144121	-0.155659
41836000	-2.14946	8.0207	1.1894	-4.13716	-1.93384	-9.95909	-0.0140016	0.0715824	-0.0668214	0.10743	-0.144121	-0.155659
41840000	-2.15453	8.00456	1.19497	-4.12835	-1.92939	-9.9748	-0.0286036	0.0712497	-0.0390603	0.107097	-0.132578	-0.156798
41844000	-2.15453	8.00456	1.19497	-4.12835	-1.92939	-9.9748	-0.0286036	0.0712497	-0.0390603	0.107097	-0.132578	-0.156798
41848000	-2.15984	7.98835	1.20001	-4.11947	-1.9251	-9.99047	-0.0195824	0.0709409	-0.0478394	0.106849	-0.120751	-0.157785
41852000	-2.15984	7.98835	1.20001	-4.11947	-1.9251	-9.99047	-0.0195824	0.0709409	-0.0478394	0.106849	-0.120751	-0.157785
41856000	-2.16572	7.97207	1.20551	-4.11055	-1.92034	-10.0061	-0.0100384	0.0707035	-0.0678389	0.10641	-0.150463	-0.158971
41860000	-2.16572	7.97207	1.20551	-4.11055	-1.92034	-10.0061	-0.0100384	0.0707035	-0.0678389	0.10641	-0.150463	-0.158971
41864000	-2.17133	7.95572	1.21125	-4.10156	-1.91533	-10.0217	-0.0256315	0.0704034	-0.0521794	0.105998	-0.121083	-0.160033
41868000	-2.17133	7.95572	1.21125	-4.10156	-1.91533	-10.0217	-0.0256315	0.0704034	-0.0521794	0.105998	-0.121083	-0.160033
41872000	-2.17704	7.93952	1.21696	-4.09265	-1.9099	-10.0373	-0.017698	0.0701262	-0.0411656	0.105709	-0.111499	-0.16099
41876000	-2.17704	7.93952	1.21696	-4.09265	-1.9099	-10.0373	-0.017698	0.0701262	-0.0411656	0.105709	-0.111499	-0.16099
41880000	-2.18262	7.92325	1.22238	-4.08367	-1.90455	-10.0528	-0.0182207	0.0699054	-0.0485862	0.105396	-0.105897	-0.161846
41884000	-2.18262	7.92325	1.22238	-4.08367	-1.90455	-10.0528	-0.0182207	0.0699054	-0.0485862	0.105396	-0.105897	-0.161846
41888000	-2.18809	7.9069	1.22749	-4.07464	-1.89964	-10.0683	-0.0237328	0.0696361	-0.0500322	0.105022	-0.109272	-0.162721
41892000	-2.18809	7.9069	1.22749	-4.07464	-1.89964	-10.0683	-0.0237328	0.0696361	-0.0500322	0.105022	-0.109272	-0.162721
41896000	-2.19324	7.89048	1.23301	-4.06554	-1.89451	-10.0838	-0.0219276	0.0693292	-0.0441482	0.104692	-0.120384	-0.163712
41900000	-2.19324	7.89048	1.23301	-4.06554	-1.89451	-10.0838	-0.0219276	0.0693292	-0.0441482	0.104692	-0.120384	-0.163712
41904000	-2.19817	7.874	1.23798	-4.05638	-1.88941	-10.0992	-0.0428979	0.0689264	-0.0628261	0.104285	-0.103581	-0.164595
41908000	-2.19817	7.874	1.23798	-4.05638	-1.88941	-10.0992	-0.0428979	0.0689264	-0.0628261	0.104285	-0.103581	-0.164595
41912000	-2.20338	7.85745	1.2433	-4.04717	-1.88441	-10.1146	-0.0361576	0.0685218	-0.0699132	0.103781	-0.106044	-0.165477
41916000	-2.20338	7.85745	1.2433	-4.04717	-1.88441	-10.1146	-0.0361576	0.0685218	-0.0699132	0.103781	-0.106044	-0.165477
41920000	-2.20853	7.84083	1.24853	-4.0379	-1.87891	-10.13	-0.0338242	0.0681627	-0.0494219	0.103386	-0.106241	-0.166353
41924000	-2.20853	7.84083	1.24853	-4.0379	-1.87891	-10.13	-0.0338242	0.0681627	-0.0494219	0.103386	-0.106241	-0.166353
41928000	-2.21396	7.82414	1.25301	-4.02857	-1.87369	-10.1452	-0.00203349	0.0679583	-0.0693051	0.102916	-0.116829	-0.167308
41932000	-2.21396	7.82414	1.25301	-4.02857	-1.87369	-10.1452	-0.00203349	0.0679583	-0.0693051	0.102916	-0.116829	-0.167308
41936000	-2.21929	7.80738	1.25816	-4.01919	-1.86874	-10.1605	-0.0137774	0.0677885	-0.0538137	0.102454	-0.0946434	-0.168151
41940000	-2.21929	7.80738	1.25816	-4.01919	-1.86874	-10.1605	-0.0137774	0.0677885	-0.0538137	0.102454	-0.0946434	-0.168151
41944000	-2.2249	7.79056	1.26381	-4.00975	-1.86344	-10.1757	0.00147208	0.0676201	-0.0616343	0.102108	-0.108857	-0.168981
41948000	-2.2249	7.79056	1.26381	-4.00975	-1.86344	-10.1757	0.00147208	0.0676201	-0.0616343	0.102108	-0.108857	-0.168981
41952000	-2.22995	7.77366	1.26912	-4.00025	-1.85778	-10.1909	-0.0154357	0.0673973	-0.044333	0.101721	-0.103849	-0.16988
41956000	-2.22995	7.77366	1.26912	-4.00025	-1.85778	-10.1909	-0.0154357	0.0673973	-0.044333	0.101721	-0.103849	-0.16988
41960000	-2.23524	7.75671	1.27375	-3.9907	-1.85206	-10.206	-0.0131772	0.067203	-0.0600248	0.101333	-0.0816769	-0.170607
41964000	-2.23524	7.75671	1.27375	-3.9907	-1.85206	-10.206	-0.0131772	0.067203	-0.0600248	0.101333	-0.0816769	-0.170607
41968000	-2.24054	7.73968	1.27867	-3.98109	-1.84638	-10.2211	-0.0331239	0.0668909	-0.0339473	0.101019	-0.0994716	-0.171401
41972000	-2.24054	7.73968	1.27867	-3.98109	-1.84638	-10.2211	-0.0331239	0.0668909	-0.0339473	0.101019	-0.0994716	-0.171401
41976000	-2.24532	7.72276	1.28366	-3.97157	-1.84104	-10.2362	-0.0397165	0.0664929	-0.0391062	0.100787	-0.092448	-0.17215
41980000	-2.24532	7.72276	1.28366	-3.97157	-1.84104	-10.2362	-0.0397165	0.0664929	-0.0391062	0.100787	-0.092448	-0.17215
41984000	-2.25053	7.70578	1.28894	-3.96199	-1.83568	-10.2512	-0.0350641	0.0661189	-0.0441101	0.100482	-0.10137	-0.172958
41988000	-2.25053	7.70578	1.28894	-3.96199	-1.83568	-10.2512	-0.0350641	0.0661189	-0.0441101	0.100482	-0.10137	-0.172958
41992000	-2.25573	7.68872	1.29396	-3.95235	-1.83038	-10.2663	-0.0374747	0.0657326	-0.0431294	0.100145	-0.100564	-0.173811
41996000	-2.25573	7.68872	1.29396	-3.95235	-1.83038	-10.2663	-0.0374747	0.0657326	-0.0431294	0.100145	-0.100564	-0.173811
42000000	-2.2605	7.6716	1.29914	-3.94265	-1.82443	-10.2813	-0.0382816	0.0653283	-0.0600507	0.0997866	-0.0975201	-0.174603
42004000	-2.2605	7.6716	1.29914	-3.94265	-1.82443	-10.2813	-0.0382816	0.0653283	-0.0600507	0.0997866	-0.0975201	-0.174603
42008000	-2.26542	7.65442	1.30383	-3.9329	-1.81868	-10.2962	-0.0185216	0.0650549	-0.067282	0.0992663	-0.103503	-0.175468
42012000	-2.26542	7.65442	1.30383	-3.9329	-1.81868	-10.2962	-0.0185216	0.0650549	-0.067282	0.0992663	-0.103503	-0.175468
42016000	-2.27016	7.63717	1.309	-3.9231	-1.81287	-10.3111	-0.0281495	0.0647465	-0.0630455	0.0987813	-0.0947552	-0.176316
42020000	-2.27016	7.63717	1.309	-3.9231	-1.81287	-10.3111	-0.0281495	0.0647465	-0.0630455	0.0987813	-0.0947552	-0.176316
42024000	-2.27532	7.61986	1.31459	-3.91323	-1.80692	-10.326	-0.00934922	0.0645528	-0.070479	0.0982711	-0.0918991	-0.177087
42028000	-2.27532	7.61986	1.31459	-3.91323	-1.80692	-10.326	-0.00934922	0.0645528	-0.070479	0.0982711	-0.0918991	-0.177087
42032000	-2.28031	7.60249	1.31956	-3.90331	-1.80085	-10.3408	-0.0258467	0.0642667	-0.0740794	0.0977178	-0.0908312	-0.177866
42036000	-2.28031	7.60249	1.31956	-3.90331	-1.80085	-10.3408	-0.0258467	0.0642667	-0.0740794	0.0977178	-0.0908312	-0.177866
42040000	-2.28537	7.58505	1.32438	-3.89333	-1.79512	-10.3556	-0.0251647	0.063977	-0.0540027	0.0972905	-0.0898796	-0.178614
42044000	-2.28537	7.58505	1.32438	-3.89333	-1.79512	-10.3556	-0.0251647	0.063977	-0.0540027	0.0972905	-0.0898796	-0.178614
42048000	-2.29004	7.56755	1.3292	-3.8833	-1.78926	-10.3703	-0.0296632	0.0636857	-0.0425205	0.0969592	-0.0761257	-0.179295
42052000	-2.29004	7.56755	1.3292	-3.8833	-1.78926	-10.3703	-0.0296632	0.0636857	-0.0425205	0.0969592	-0.0761257	-0.179295
42056000	-2.29456	7.55	1.33386	-3.87321	-1.78287	-10.385	-0.0148267	0.0634687	-0.0359607	0.0966686	-0.0891211	-0.179993
42060000	-2.29456	7.55	1.33386	-3.87321	-1.78287	-10.385	-0.0148267	0.0634687	-0.0359607	0.0966686	-0.0891211	-0.179993
42064000	-2.29972	7.53238	1.33865	-3.86308	-1.7768	-10.3996	-0.0268496	0.0632002	-0.0398775	0.0964171	-0.0873813	-0.180705
42068000	-2.29972	7.53238	1.33865	-3.86308	-1.7768	-10.3996	-0.0268496	0.0632002	-0.0398775	0.0964171	-0.0873813	-0.180705
42072000	-2.30458	7.51479	1.34333	-3.85302	-1.7709	-10.4142	-0.0229043	0.062931	-0.00827153	0.0963025	-0.0848722	-0.181406
42076000	-2.30458	7.51479	1.34333	-3.85302	-1.7709	-10.4142	-0.0229043	0.062931	-0.00827153	0.0963025	-0.0848722	-0.181406
42080000	-2.3093	7.49713	1.34818	-3.84291	-1.76469	-10.4287	-0.0304892	0.0625967	-0.0378987	0.0960737	-0.0872863	-0.182118
42084000	-2.3093	7.49713	1.34818	-3.84291	-1.76469	-10.4287	-0.0304892	0.0625967	-0.0378987	0.0960737	-0.0872863	-0.182118
42088000	-2.31378	7.47942	1.35286	-3.83275	-1.75832	-10.4431	-0.0341458	0.0623094	-0.0316394	0.0958369	-0.0920629	-0.182865
42092000	-2.31378	7.47942	1.35286	-3.83275	-1.75832	-10.4431	-0.0341458	0.0623094	-0.0316394	0.0958369	-0.0920629	-0.182865
42096000	-2.31827	7.46165	1.35765	-3.82253	-1.7523	-10.4575	-0.0281561	0.0619508	-0.0457512	0.0955188	-0.0753881	-0.18352
42100000	-2.31827	7.46165	1.35765	-3.82253	-1.7523	-10.4575	-0.0281561	0.0619508	-0.0457512	0.0955188	-0.0753881	-0.18352
42104000	-2.32245	7.44382	1.36214	-3.81226	-1.74606	-10.4719	-0.0310086	0.061647	-0.0566155	0.0951103	-0.0827187	-0.184195
42108000	-2.32245	7.44382	1.36214	-3.81226	-1.74606	-10.4719	-0.0310086	0.061647	-0.0566155	0.0951103	-0.0827187	-0.184195
42112000	-2.32689	7.42594	1.36652	-3.80194	-1.74005	-10.4861	-0.0263228	0.0613694	-0.0622038	0.0946597	-0.0837059	-0.184887
42116000	-2.32689	7.42594	1.36652	-3.80194	-1.74005	-10.4861	-0.0263228	0.0613694	-0.0622038	0.0946597	-0.0837059	-0.184887
42120000	-2.33095	7.408	1.37077	-3.79156	-1.73436	-10.5004	-0.0308375	0.0610634	-0.0693547	0.0941522	-0.0836516	-0.1856
42124000	-2.33095	7.408	1.37077	-3.79156	-1.73436	-10.5004	-0.0308375	0.0610634	-0.0693547	0.0941522	-0.0836516	-0.1856
42128000	-2.33557	7.39001	1.37541	-3.78114	-1.72806	-10.5145	-0.025196	0.060782	-0.0669886	0.0936264	-0.0694666	-0.186228
