22220000	0.0431716	-0.00725882	0.0277132	0.00916024	-0.0846633	-0.0282824	-0.0596448	-0.00160845	0.0619172	-0.00495353	-0.00766273	-0.00450218
22224000	0.0447225	-0.00670289	0.0260441	0.00858919	-0.0848547	-0.0286041	-0.059768	-0.00153309	0.0583594	-0.0047269	-0.00768012	-0.00447307
22228000	0.04618	-0.00616979	0.0244279	0.00803377	-0.0849998	-0.0289108	-0.0580707	-0.00147007	0.0626631	-0.0045205	-0.00746633	-0.00444479
22232000	0.0474909	-0.0056593	0.0236672	0.00780758	-0.0854225	-0.0292795	-0.0568211	-0.00147484	0.0669632	-0.00429906	-0.00739031	-0.00444253
22236000	0.0487196	-0.00516984	0.0229207	0.00758581	-0.0857827	-0.0296307	-0.0558175	-0.00147943	0.0720361	-0.00406618	-0.00730255	-0.00443845
22240000	0.0498997	-0.00470204	0.0213885	0.0070559	-0.0859613	-0.0299453	-0.054469	-0.00142518	0.0771047	-0.00381565	-0.00708315	-0.00441014
22244000	0.0510025	-0.0042536	0.019905	0.00654037	-0.0860923	-0.0302451	-0.0504112	-0.00137544	0.0758539	-0.00355135	-0.00677152	-0.00438181
22248000	0.0519731	-0.00382469	0.0192736	0.00635316	-0.0865002	-0.030607	-0.0467945	-0.00138288	0.0745975	-0.00329555	-0.00659896	-0.00437934
22252000	0.0528761	-0.00341366	0.0186532	0.00616943	-0.086846	-0.0309515	-0.0442799	-0.00137975	0.0760997	-0.00305131	-0.00653388	-0.0043748
22256000	0.0537257	-0.00302385	0.0172511	0.0056782	-0.0872039	-0.031316	-0.0414131	-0.001311	0.0775967	-0.00280389	-0.00635434	-0.00434902
22260000	0.0545123	-0.00265049	0.0158946	0.00520046	-0.0875024	-0.0316634	-0.0350223	-0.00124072	0.0756706	-0.00255691	-0.00634497	-0.00432324
22264000	0.0552323	-0.00229302	0.0145813	0.00473611	-0.0877472	-0.0319943	-0.0286924	-0.00115758	0.0737404	-0.00232009	-0.00633682	-0.00429903
22268000	0.0558943	-0.00195091	0.0133115	0.00428466	-0.0879392	-0.0323094	-0.0231581	-0.00105934	0.0725942	-0.00209713	-0.00622365	-0.00427553
22272000	0.0564412	-0.00162452	0.012889	0.00416009	-0.0884021	-0.0326855	-0.018064	-0.00101341	0.0714452	-0.00188053	-0.00624872	-0.00427823
22276000	0.0569376	-0.0013125	0.0124733	0.00403772	-0.0887975	-0.0330431	-0.0162579	-0.000952609	0.0684757	-0.00167416	-0.00644393	-0.00427944
22280000	0.0592699	-0.000425038	0.0122251	0.00394992	-0.0891462	-0.0334177	-0.0140301	-0.000829285	0.0655027	-0.00148084	-0.00685965	-0.00431539
22284000	0.0614531	0.000424734	0.0119728	0.00386212	-0.0894339	-0.0337742	-0.00626859	-0.000709472	0.057279	-0.00130453	-0.00699564	-0.00434799
22288000	0.0635068	0.00123509	0.0109238	0.0034632	-0.0897364	-0.0341504	0.0018172	-0.00050989	0.0490544	-0.00116169	-0.00700244	-0.00435709
22292000	0.0654243	0.00201119	0.00990602	0.00307446	-0.0899823	-0.0345091	1.7388e-05	-0.000296205	0.0544025	-0.00105545	-0.00685934	-0.00436362
22296000	0.0671524	0.00275346	0.00972436	0.00301002	-0.090496	-0.0349271	-0.00225377	-0.000171404	0.0597525	-0.000926697	-0.00684279	-0.00439419
22300000	0.0687585	0.00346386	0.00953778	0.00294518	-0.0909379	-0.0353252	0.00256411	-6.71317e-05	0.053718	-0.000779892	-0.00672362	-0.00442021
22304000	0.0683359	0.00355262	0.00919116	0.00284938	-0.0914933	-0.0357262	0.00687479	-1.86788e-05	0.0476803	-0.000657371	-0.00637548	-0.00441163
22308000	0.0679045	0.00363579	0.00885173	0.00275558	-0.091971	-0.036107	0.00135577	4.29573e-05	0.0470738	-0.000562243	-0.0059587	-0.00440116
22312000	0.0693498	0.00430259	0.0086807	0.00269619	-0.0923936	-0.0365031	-0.00372951	0.000139927	0.0464684	-0.000468842	-0.00577158	-0.00442544
22316000	0.0706861	0.00494043	0.0085051	0.00263641	-0.0927486	-0.0368799	-0.0034784	0.000207018	0.0425497	-0.00038029	-0.00573628	-0.00444506
22320000	0.0718963	0.00554826	0.00833154	0.00257781	-0.093236	-0.0372948	-0.00326744	0.000266641	0.0386325	-0.000306454	-0.00570135	-0.00446518
22324000	0.0730084	0.00612941	0.00815354	0.00251883	-0.0936515	-0.0376895	-0.0140847	0.000319782	0.0441956	-0.000250206	-0.0057186	-0.0044816
22328000	0.0720981	0.00609162	0.0078234	0.00243019	-0.0943736	-0.0381434	-0.0253881	0.000259941	0.0497612	-0.000170182	-0.00552312	-0.00446619
22332000	0.0712022	0.00605331	0.00749933	0.00234323	-0.0950067	-0.0385749	-0.0235636	0.000157	0.0459362	-6.99291e-05	-0.00547381	-0.00445012
22336000	0.070353	0.0060133	0.0063818	0.00194526	-0.0954322	-0.0389649	-0.0213462	0.000126996	0.0421134	1.51993e-05	-0.00530268	-0.00441186
22340000	0.0695166	0.00597308	0.00530449	0.00155894	-0.0957863	-0.0393356	-0.0198075	0.00010411	0.0316219	8.28244e-05	-0.00477665	-0.00437522
22344000	0.0686712	0.00593049	0.00427285	0.00118543	-0.0962692	-0.0397443	-0.0182812	8.5448e-05	0.021132	0.000109392	-0.00427396	-0.00434158
22348000	0.0678392	0.00588785	0.00327884	0.000822895	-0.0966757	-0.0401328	-0.0228844	7.07568e-05	0.0225622	9.33124e-05	-0.00413763	-0.00430789
22352000	0.0689054	0.00643409	0.00248238	0.000503396	-0.0970284	-0.0405363	-0.0270504	9.75472e-05	0.0239977	8.62419e-05	-0.00423653	-0.00431081
22356000	0.0698835	0.00695671	0.00170949	0.000191847	-0.0973147	-0.0409206	-0.0308752	0.000100264	0.0299191	8.50963e-05	-0.00394725	-0.00431243
22360000	0.0707554	0.00745389	0.000966197	-0.000110173	-0.0977344	-0.0413424	-0.0347375	8.07519e-05	0.0358418	0.000110286	-0.00366419	-0.00431441
22364000	0.071548	0.00792914	0.000244906	-0.000404627	-0.098083	-0.0417439	-0.0312181	4.11156e-05	0.0351646	0.000158509	-0.00347791	-0.00431369
22368000	0.0722446	0.00838106	-0.00044895	-0.000690242	-0.0985607	-0.0421824	-0.0277281	1.13788e-05	0.0344886	0.000204787	-0.00329755	-0.00431357
22372000	0.0728702	0.0088128	-0.00112215	-0.000968696	-0.0989622	-0.0425996	-0.0308469	-8.1776e-06	0.0357206	0.000247157	-0.00320501	-0.00431131
22376000	0.0752787	0.00981532	-0.000815201	-0.00089504	-0.0994349	-0.0430506	-0.0339298	-4.45653e-05	0.036954	0.000295351	-0.00345446	-0.00436547
22380000	0.0775228	0.0107751	-0.000534236	-0.000826839	-0.0998314	-0.0434797	-0.031588	-9.70631e-05	0.0428143	0.000347225	-0.00370131	-0.00441386
22384000	0.0796069	0.011694	-0.000279016	-0.000763712	-0.100158	-0.043888	-0.0292824	-0.000145024	0.0486791	0.000423547	-0.00391537	-0.00445689
22388000	0.0815395	0.0125728	-4.73579e-05	-0.000705556	-0.100418	-0.044276	-0.0249305	-0.000186482	0.0490742	0.000521306	-0.00419232	-0.00449492
22392000	0.083342	0.0134099	-0.000630985	-0.000963345	-0.100685	-0.0446814	-0.0202225	-0.000152322	0.0494692	0.000620513	-0.00433163	-0.00450756
22396000	0.0850064	0.0142105	-0.00120131	-0.00121556	-0.100888	-0.0450673	-0.0213659	-0.000108282	0.0493673	0.00071872	-0.00445392	-0.00451756
22400000	0.0864811	0.0149751	-0.000953336	-0.00114807	-0.101352	-0.0455106	-0.0229488	-0.000140892	0.0492654	0.000816539	-0.00469358	-0.00454992
22404000	0.0878325	0.0157058	-0.000727011	-0.00108529	-0.101738	-0.0459319	-0.0211507	-0.000182434	0.0480974	0.000911407	-0.00494031	-0.00457825
22408000	0.0871365	0.0158107	-0.000670224	-0.00105638	-0.102426	-0.0464111	-0.0198266	-0.000282481	0.0469297	0.00100212	-0.00496273	-0.0045726
22412000	0.0864325	0.0159084	-0.000622556	-0.00102968	-0.103021	-0.0468658	-0.0212977	-0.000372897	0.0405102	0.00108577	-0.00460554	-0.0045659
22416000	0.0876051	0.016588	-0.000422593	-0.000972749	-0.103544	-0.0473319	-0.0223065	-0.000403175	0.0340923	0.00114464	-0.00446783	-0.00459118
22420000	0.0886695	0.0172372	-0.000242008	-0.000920046	-0.103985	-0.0477749	-0.0216592	-0.00043981	0.039165	0.00117631	-0.00454895	-0.00461149
22424000	0.089608	0.0178549	-7.39082e-05	-0.000869902	-0.104543	-0.0482523	-0.0210324	-0.000476617	0.0442415	0.00123055	-0.00462265	-0.00463056
22428000	0.0904492	0.0184445	7.63042e-05	-0.000823677	-0.105016	-0.048706	-0.026748	-0.000512606	0.0356127	0.00130369	-0.00459235	-0.00464598
22432000	0.089233	0.0184152	0.000859745	-0.000497811	-0.105906	-0.0492352	-0.0333194	-0.000698863	0.0269856	0.00134339	-0.00446641	-0.00465094
22436000	0.0880336	0.0183838	0.00160312	-0.000183377	-0.106686	-0.0497375	-0.0311915	-0.000899751	0.0265118	0.00134755	-0.00459002	-0.00465316
22440000	0.0868833	0.0183493	0.00150707	-0.000192986	-0.107237	-0.0501938	-0.0286393	-0.0010193	0.0260423	0.00135238	-0.00457887	-0.00463068
22444000	0.0857484	0.0183132	0.00140804	-0.000203386	-0.107698	-0.0506264	-0.0286522	-0.00112284	0.0269778	0.00135521	-0.00464515	-0.00460841
22448000	0.0846065	0.0182734	0.00131238	-0.000213048	-0.108269	-0.0510931	-0.0286493	-0.00122218	0.0279176	0.00136446	-0.00472338	-0.0045887
22452000	0.0834808	0.0182323	0.00121401	-0.000223447	-0.108748	-0.0515356	-0.0315734	-0.0013167	0.0211193	0.00137723	-0.00478283	-0.00456941
22456000	0.0823851	0.0181865	0.000319919	-0.000545784	-0.109211	-0.051992	-0.0340991	-0.00135749	0.0143242	0.00136482	-0.00473106	-0.00452947
22460000	0.0813048	0.0181399	-0.000542481	-0.000858815	-0.10959	-0.0524252	-0.0385261	-0.00140898	0.0172385	0.00132555	-0.00449313	-0.00449136
22464000	0.0802181	0.0180904	-0.00136887	-0.00116146	-0.110084	-0.052893	-0.0429638	-0.00147951	0.0201596	0.00130117	-0.00427568	-0.00445676
22468000	0.0791484	0.0180405	-0.00216577	-0.0014553	-0.110489	-0.0533368	-0.043525	-0.00156671	0.0209336	0.00128911	-0.00395994	-0.00442303
22472000	0.0781097	0.0179866	-0.00372802	-0.00205192	-0.110883	-0.0537948	-0.0437047	-0.00159408	0.0217117	0.00128262	-0.00354343	-0.00436997
22476000	0.0770865	0.0179327	-0.00522901	-0.00263041	-0.111194	-0.0542301	-0.0354804	-0.00162562	0.0196145	0.00127941	-0.00315191	-0.00431877
22480000	0.0741161	0.0172869	-0.00602106	-0.00290777	-0.111928	-0.0547417	-0.0281217	-0.00175479	0.0175205	0.00126973	-0.00270045	-0.00426386
22484000	0.0712662	0.016665	-0.00677926	-0.00317592	-0.112555	-0.0552269	-0.0198908	-0.00184694	0.0249675	0.00125193	-0.00237969	-0.00421145
22488000	0.0704179	0.016655	-0.00734474	-0.00340263	-0.113099	-0.0557216	-0.0111859	-0.00184089	0.032422	0.0012663	-0.00230772	-0.0041979
22492000	0.0695794	0.0166434	-0.00788883	-0.00362266	-0.113547	-0.0561907	-0.0061423	-0.00180252	0.0286675	0.00131011	-0.00205567	-0.00418431
22496000	0.0668224	0.0160367	-0.00856168	-0.00386536	-0.11428	-0.0567143	-0.00157661	-0.00181417	0.0249143	0.00133972	-0.00160814	-0.00414138
22500000	0.0641784	0.0154525	-0.00920349	-0.00409963	-0.114905	-0.0572107	-0.00334931	-0.00180585	0.0165213	0.00135356	-0.00134286	-0.00410004
22504000	0.0615867	0.0148892	-0.00901069	-0.00401132	-0.115748	-0.0577573	-0.00550283	-0.00186849	0.00813096	0.00133544	-0.00123228	-0.00408753
22508000	0.0591023	0.0143468	-0.00882384	-0.00392524	-0.116473	-0.0582751	-0.0077918	-0.00193312	0.00153585	0.00128423	-0.0010371	-0.00407534
22512000	0.0567004	0.0138224	-0.00863706	-0.00383975	-0.117281	-0.0588217	-0.0100489	-0.00200204	-0.00505335	0.0012103	-0.000864252	-0.00406688
22516000	0.054398	0.0133172	-0.00845652	-0.00375649	-0.117972	-0.0593398	-0.01093	-0.00207332	-0.000117144	0.00111189	-0.000791344	-0.00405819
22520000	0.0541153	0.0134188	-0.00892044	-0.00395584	-0.118444	-0.0598447	-0.0109404	-0.00201769	0.00482431	0.00103798	-0.000829526	-0.00406258
22524000	0.0538225	0.0135149	-0.00936729	-0.00414957	-0.118821	-0.0603237	-0.0111777	-0.00196754	0.00718468	0.000985752	-0.00101287	-0.00406603
22528000	0.053465	0.013605	-0.0089924	-0.00402356	-0.119428	-0.060854	-0.0118243	-0.00198652	0.00954977	0.000945888	-0.00133115	-0.00409591
22532000	0.0531016	0.0136899	-0.00863634	-0.00390238	-0.11993	-0.0613565	-0.0126592	-0.00200713	0.00888835	0.000916521	-0.00122687	-0.00412377
22536000	0.0527136	0.0137676	-0.00829236	-0.0037843	-0.120528	-0.0618891	-0.0134921	-0.00203135	0.00822998	0.000886391	-0.00112657	-0.00415183
22540000	0.0523216	0.0138409	-0.00796611	-0.00367077	-0.12102	-0.0623939	-0.0062117	-0.0020577	0.0111821	0.000854396	-0.000894178	-0.00417635
22544000	0.0519427	0.0139062	-0.00845025	-0.00387286	-0.121482	-0.0629087	0.00145254	-0.00199318	0.0141363	0.000836351	-0.000545104	-0.00417809
22548000	0.05156	0.0139676	-0.00891644	-0.00406919	-0.121846	-0.0633968	-0.00319625	-0.00190371	0.0169296	0.000830591	-0.000559	-0.00417755
22552000	0.0511541	0.014023	-0.00935886	-0.00425817	-0.122314	-0.063916	-0.00787648	-0.00184165	0.0197256	0.000837638	-0.000588224	-0.0041807
22556000	0.0507462	0.0140749	-0.00978466	-0.00444176	-0.122683	-0.0644083	-0.0002636	-0.00180375	0.0137132	0.000855685	-0.000641309	-0.00418299
22560000	0.0503171	0.0141214	-0.0101887	-0.00461856	-0.123155	-0.0649313	0.00732753	-0.00174118	0.00770261	0.000850759	-0.000707796	-0.00418845
22564000	0.0498876	0.0141647	-0.0105773	-0.00479029	-0.123527	-0.0654271	0.00436619	-0.00165358	0.00522266	0.000821921	-0.000717208	-0.00419306
22568000	0.0513451	0.0147942	-0.0107896	-0.00492473	-0.123822	-0.0659317	0.00182994	-0.00152213	0.00274557	0.000785649	-0.000950748	-0.00423224
22572000	0.0527003	0.0153967	-0.0109983	-0.00505652	-0.124028	-0.0664101	0.0020657	-0.0014127	0.00233633	0.00074043	-0.00128326	-0.00426776
22576000	0.053938	0.0159712	-0.0111974	-0.00518425	-0.124346	-0.0669204	0.00225078	-0.00131366	0.00193205	0.000696644	-0.00161203	-0.00430386
22580000	0.0550839	0.016521	-0.0113934	-0.00530955	-0.124575	-0.0674044	0.000499214	-0.00122368	-0.00213832	0.00065238	-0.00155694	-0.00433701
22584000	0.0561224	0.0170449	-0.0115798	-0.00543092	-0.124914	-0.0679198	-0.00129668	-0.00115045	-0.00620426	0.000594578	-0.00150011	-0.00436969
22588000	0.0570782	0.0175461	-0.0117634	-0.00555002	-0.125161	-0.0684088	0.00297988	-0.00109258	-0.00943286	0.000522017	-0.00132868	-0.00439817
22592000	0.0579002	0.0180246	-0.011139	-0.00535261	-0.125643	-0.0689485	0.00683376	-0.00108761	-0.0126562	0.000439795	-0.00128024	-0.00444929
22596000	0.05865	0.0184822	-0.010546	-0.00516297	-0.126022	-0.0694603	0.00442046	-0.00106915	-0.0180636	0.000346775	-0.00141021	-0.00449452
22600000	0.0593108	0.018917	-0.00997743	-0.00497938	-0.126499	-0.0700013	0.00199273	-0.00106406	-0.0234624	0.000235831	-0.00153451	-0.00453917
22604000	0.0599064	0.0193324	-0.0094385	-0.00480317	-0.126874	-0.070514	-0.000258414	-0.00107048	-0.0284088	0.000106178	-0.00135413	-0.00457909
22608000	0.0604212	0.0197269	-0.00892199	-0.00463256	-0.127347	-0.071056	-0.00251984	-0.00108806	-0.0333481	-3.89261e-05	-0.00116833	-0.00461708
22612000	0.060878	0.0201036	-0.00843345	-0.00446893	-0.127716	-0.0715696	-0.000225882	-0.00111521	-0.0339069	-0.000200013	-0.00134175	-0.00464958
22616000	0.059319	0.0198712	-0.00732121	-0.00402871	-0.128487	-0.0721541	0.00122704	-0.00125827	-0.0344579	-0.000358497	-0.00141977	-0.00467221
22620000	0.0578122	0.0196461	-0.00625819	-0.00360274	-0.129132	-0.0727074	0.00401946	-0.00138402	-0.030707	-0.00051514	-0.00147771	-0.00469215
22624000	0.0582463	0.0200173	-0.00508236	-0.00315868	-0.129674	-0.0732647	0.00731254	-0.00142522	-0.026951	-0.000652409	-0.00175107	-0.00474442
22628000	0.058628	0.0203715	-0.0039638	-0.00273039	-0.130103	-0.0737921	0.000966919	-0.00145025	-0.0238077	-0.000771087	-0.00207931	-0.00479157
22632000	0.0589422	0.0207071	-0.00289373	-0.00231594	-0.130622	-0.0743475	-0.00536727	-0.00149818	-0.0206597	-0.000874267	-0.00239309	-0.00483616
22636000	0.05921	0.0210273	-0.00187728	-0.00191635	-0.131029	-0.0748731	-0.0176274	-0.00156813	-0.0202426	-0.000962173	-0.00269238	-0.00487638
22640000	0.0594522	0.021329	-0.00170517	-0.00184256	-0.131402	-0.0754071	-0.0294832	-0.00162013	-0.0198222	-0.00104637	-0.0028573	-0.00489159
22644000	0.0596526	0.0216168	-0.00154961	-0.00177289	-0.131673	-0.0759127	-0.0364334	-0.00171854	-0.0155365	-0.0011267	-0.00294081	-0.00490444
22648000	0.0597605	0.0218906	-0.000604247	-0.00139304	-0.132169	-0.0764678	-0.0437624	-0.00190257	-0.0112453	-0.00118785	-0.00314577	-0.00494002
22652000	0.059834	0.0221514	0.00028978	-0.00102748	-0.132553	-0.0769927	-0.0496872	-0.00210558	-0.0164474	-0.00123022	-0.00293713	-0.00497159
22656000	0.059857	0.0223978	0.00114097	-0.000674225	-0.133029	-0.0775457	-0.0555727	-0.00232107	-0.0216473	-0.00129208	-0.00272137	-0.00500032
22660000	0.0598507	0.0226324	0.00194413	-0.000334351	-0.133393	-0.0780689	-0.0597399	-0.0025483	-0.0241883	-0.00137313	-0.00289687	-0.00502389
22664000	0.0597628	0.022855	0.00350571	0.000306769	-0.133974	-0.0786399	-0.0642533	-0.00284314	-0.0267253	-0.00146188	-0.00319068	-0.00506999
22668000	0.0596516	0.0230669	0.00498758	0.000925159	-0.134436	-0.0791797	-0.0617782	-0.00313782	-0.0259926	-0.00155847	-0.00344049	-0.00511132
22672000	0.0594996	0.0232662	0.00639849	0.00152336	-0.13498	-0.0797466	-0.0592409	-0.00340695	-0.0252545	-0.0016491	-0.00367921	-0.00515076
22676000	0.059328	0.0234556	0.00773437	0.00209989	-0.135406	-0.0802821	-0.0567239	-0.00364908	-0.0205852	-0.00173439	-0.00390746	-0.00518571
22680000	0.0610258	0.0242243	0.00915871	0.00268816	-0.135738	-0.0808226	-0.053704	-0.00380564	-0.0159118	-0.00179847	-0.00433732	-0.00525077
22684000	0.0626043	0.0249601	0.0105033	0.00325422	-0.135965	-0.0813337	-0.0523543	-0.00394241	-0.0146861	-0.0018422	-0.00483499	-0.00530924
22688000	0.0640501	0.0256618	0.0117762	0.00380045	-0.13629	-0.0818733	-0.0509946	-0.00407006	-0.0134585	-0.00187978	-0.00530833	-0.00536412
22692000	0.0653877	0.0263331	0.0129753	0.00432591	-0.136509	-0.0823837	-0.0501528	-0.00418596	-0.00527965	-0.00191148	-0.00576595	-0.00541339
22696000	0.0666035	0.0269728	0.0141085	0.00483291	-0.136826	-0.0829225	-0.0493035	-0.00429574	0.0029007	-0.0019095	-0.00620296	-0.00545985
22700000	0.067722	0.0275848	0.0151736	0.00532068	-0.137038	-0.0834323	-0.0503115	-0.0043967	0.0111425	-0.00187484	-0.0065504	-0.00550127
22704000	0.0687279	0.0281672	0.0161776	0.00579104	-0.137347	-0.0839703	-0.0513129	-0.00449953	0.0193795	-0.00180772	-0.00688077	-0.00554037
22708000	0.0696457	0.0287238	0.017118	0.00624313	-0.137551	-0.0844791	-0.0506851	-0.00460118	0.0304324	-0.00170939	-0.00662742	-0.00557462
22712000	0.0704606	0.0292533	0.0180023	0.00667924	-0.137852	-0.0850163	-0.050051	-0.00469834	0.0414823	-0.00156875	-0.00636143	-0.00560533
22716000	0.0711965	0.0297591	0.0188276	0.00709822	-0.138047	-0.0855243	-0.0478346	-0.00478803	0.0447813	-0.00138758	-0.00660136	-0.00562945
22720000	0.0699304	0.0296487	0.0194465	0.00747153	-0.138517	-0.0860829	-0.0460664	-0.00493065	0.0480747	-0.00119666	-0.00662037	-0.00562103
22724000	0.0686956	0.0295404	0.0200219	0.00783114	-0.13887	-0.0866108	-0.0404288	-0.00505585	0.0582083	-0.00099744	-0.00667741	-0.00561109
22728000	0.0693784	0.0300231	0.0207147	0.00820974	-0.139129	-0.0871436	-0.0343105	-0.00508996	0.068332	-0.000760969	-0.00695668	-0.00563603
22732000	0.0699893	0.030484	0.0213562	0.00857316	-0.139284	-0.0876471	-0.0283525	-0.00509802	0.0636356	-0.000490154	-0.00706196	-0.00565713
22736000	0.0685495	0.0303296	0.0226048	0.00920688	-0.140034	-0.0882776	-0.0232346	-0.00520927	0.0589325	-0.000242344	-0.00708362	-0.00567016
22740000	0.0671509	0.030179	0.0237823	0.00981849	-0.140647	-0.0888735	-0.0137429	-0.00528895	0.0566318	-1.97882e-05	-0.0068152	-0.0056798
22744000	0.0658047	0.0300285	0.0240976	0.0100977	-0.141202	-0.0894731	-0.0038265	-0.00526255	0.0543271	0.000191127	-0.00642567	-0.00566572
22748000	0.0644961	0.029882	0.024382	0.0103663	-0.141631	-0.09004	0.00535572	-0.00519513	0.0533352	0.000387341	-0.00623378	-0.00564895
22752000	0.0651071	0.0303282	0.0247973	0.0106574	-0.141958	-0.0906104	0.0149956	-0.00503175	0.0523409	0.000578533	-0.00626646	-0.00566672
22756000	0.0656508	0.0307539	0.0251737	0.0109363	-0.142175	-0.0911496	0.0200176	-0.00483877	0.0408287	0.000760686	-0.00641975	-0.00568013
22760000	0.0642	0.0305667	0.0253641	0.0111745	-0.142661	-0.0917378	0.0245477	-0.00470115	0.029315	0.000895913	-0.0063563	-0.0056617
22764000	0.0627918	0.0303848	0.02553	0.0114038	-0.143023	-0.0922936	0.0256078	-0.00454975	0.0219821	0.000981573	-0.00615247	-0.00564226
22768000	0.0614016	0.0302058	0.0256789	0.0116259	-0.143464	-0.092875	0.0266615	-0.00440012	0.0146515	0.00103935	-0.00596045	-0.00562484
22772000	0.0600522	0.0300318	0.025805	0.0118396	-0.143784	-0.0934243	0.0238243	-0.00425139	0.00856603	0.00106631	-0.00574864	-0.00560589
22776000	0.0587199	0.0298605	0.0259162	0.0120465	-0.144184	-0.0939994	0.0209836	-0.00411893	0.00248495	0.00107166	-0.00554897	-0.00558899
22780000	0.0574264	0.0296941	0.0260061	0.0122455	-0.144463	-0.094543	0.0198223	-0.00400218	-0.00402606	0.00105254	-0.00535284	-0.00557055
22784000	0.0561508	0.0295303	0.0260823	0.0124381	-0.144826	-0.0951124	0.0186635	-0.00389311	-0.0105288	0.00101056	-0.00516993	-0.00555451
22788000	0.0549134	0.0293712	0.0261382	0.012623	-0.145068	-0.0956502	0.0165111	-0.00379208	-0.0190901	0.000943656	-0.00516079	-0.00553702
22792000	0.0517506	0.0286249	0.026826	0.0130838	-0.145699	-0.096256	0.0135255	-0.00382662	-0.0276454	0.000846247	-0.00507447	-0.00551335
22796000	0.0487292	0.0279069	0.027471	0.0135294	-0.146191	-0.0968274	0.0134861	-0.00386379	-0.0306577	0.000717151	-0.0046844	-0.00548988
22800000	0.0458428	0.0272106	0.0272893	0.0136503	-0.146818	-0.0974595	0.0138985	-0.00382838	-0.0336624	0.000580777	-0.00420697	-0.00544838
22804000	0.0430865	0.0265409	0.0271011	0.0137667	-0.147307	-0.0980569	0.010257	-0.00378855	-0.0278098	0.000435861	-0.00386651	-0.00540714
22808000	0.0423463	0.0264864	0.0270688	0.0139111	-0.147685	-0.0986552	0.00709927	-0.0036975	-0.0219525	0.000319002	-0.00376585	-0.00540273
22812000	0.0416259	0.0264331	0.0270191	0.014049	-0.14794	-0.0992206	0.0061497	-0.00362264	-0.0152417	0.000228609	-0.00356599	-0.0053964
22816000	0.0409073	0.0263787	0.0269597	0.014182	-0.148277	-0.0998112	0.00519895	-0.00355415	-0.00852685	0.000167567	-0.00337684	-0.00539192
22820000	0.0402084	0.0263256	0.0268839	0.0143088	-0.148494	-0.100369	0.0148583	-0.00349197	-0.0157629	0.00013497	-0.00302842	-0.00538526
22824000	0.0395471	0.0262701	0.0260004	0.0141184	-0.148669	-0.100933	0.024903	-0.00333113	-0.0229978	7.4173e-05	-0.00256776	-0.00535666
